altitude,angular_velocity.x,angular_velocity.y,angular_velocity.z,current,latitude,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,longitude,sequence,timestamp,topic,twist.linear.x,twist.linear.y,twist.linear.z,voltage
,0.0004985934356227517,0.0006107694935053587,0.0005358615890145302,,,-0.0010021462803706527,-0.0015226122923195362,-9.816591262817383,,0,2025-06-20T07:34:33.607Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.615Z,/ap/twist/filtered,0.015322464518249035,-0.0114140585064888,-0.0002072744391625747,
,0.0004935591714456677,0.0005802589585073292,0.0005118090775795281,,,-0.001369803212583065,-0.00134396948851645,-9.816747665405273,,0,2025-06-20T07:34:33.615Z,/ap/imu/experimental/data,,,,
,0.00045835578930564225,0.0005543447332456708,0.0005384657415561378,,,-0.0013333429815247655,-0.0013381218304857612,-9.817752838134766,,0,2025-06-20T07:34:33.619Z,/ap/imu/experimental/data,,,,
,0.0004670133057516068,0.0005647648358717561,0.0005803093081340194,,,-0.0015820377739146352,-0.001350519130937755,-9.817716598510742,,0,2025-06-20T07:34:33.625Z,/ap/imu/experimental/data,,,,
,0.0005025378777645528,0.0005940862465649843,0.0006079662125557661,,,-0.001665296033024788,-0.0009827082976698875,-9.81751537322998,,0,2025-06-20T07:34:33.630Z,/ap/imu/experimental/data,,,,
,0.0005841321544721723,0.0005606615450233221,0.0006240861839614809,,,-0.0014881165698170662,-0.0003231947775930166,-9.817049026489258,,0,2025-06-20T07:34:33.642Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.649Z,/ap/twist/filtered,0.015458216890692711,-0.011511173099279404,-0.00020396926265675575,
,0.0006203236407600343,0.0005419396911747754,0.0006285502458922565,,,-0.0012863348238170147,-0.0007685886812396348,-9.817622184753418,,0,2025-06-20T07:34:33.649Z,/ap/imu/experimental/data,,,,
,0.0005672022816725075,0.0005451213219203055,0.0006096838042140007,,,-0.0003925974597223103,-0.0012565162032842636,-9.81790542602539,,0,2025-06-20T07:34:33.654Z,/ap/imu/experimental/data,,,,
,0.0005446651484817266,0.0005600812728516757,0.0005851261666975915,,,-0.00010982318053720519,-0.0013842207845300436,-9.817468643188477,,0,2025-06-20T07:34:33.660Z,/ap/imu/experimental/data,,,,
,0.0005028410814702511,0.0006197551265358925,0.0005551681388169527,,,-0.00040848314529284835,-0.0007147669093683362,-9.816400527954102,,0,2025-06-20T07:34:33.671Z,/ap/imu/experimental/data,,,,
,0.0004893731675110757,0.000621085346210748,0.0005829053116030991,,,-0.0010573988547548652,-0.000653236114885658,-9.816217422485352,,0,2025-06-20T07:34:33.676Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.686Z,/ap/twist/filtered,0.015497848391532898,-0.011545618996024132,-0.00023773366410750896,
,0.00048419044469483197,0.000602392596192658,0.0006350121111609042,,,-0.001709509058855474,-0.0005737096653319895,-9.81623363494873,,0,2025-06-20T07:34:33.686Z,/ap/imu/experimental/data,,,,
,0.000474341242806986,0.0005829472793266177,0.0006173781584948301,,,-0.0018300747033208609,-0.0007748758653178811,-9.816682815551758,,0,2025-06-20T07:34:33.689Z,/ap/imu/experimental/data,,,,
,0.00045387702994048595,0.0005948988255113363,0.0005999833228997886,,,-0.001885855570435524,-0.0008488635066896677,-9.816705703735352,,0,2025-06-20T07:34:33.694Z,/ap/imu/experimental/data,,,,
,0.0005079926922917366,0.000577158760279417,0.0005815515178255737,,,-0.001874467357993126,-0.0008307261159643531,-9.81705093383789,,0,2025-06-20T07:34:33.706Z,/ap/imu/experimental/data,,,,
,0.0005491254851222038,0.0005863194819539785,0.0005986795877106488,,,-0.0014614358078688383,-0.000521581619977951,-9.816849708557129,,0,2025-06-20T07:34:33.712Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.720Z,/ap/twist/filtered,0.015573272481560707,-0.011624757200479507,-0.0002624558692332357,
,0.0005881697870790958,0.0005971210193820298,0.0006050930824130774,,,-0.0012781732948496938,-0.0007602113182656467,-9.816946029663086,,0,2025-06-20T07:34:33.720Z,/ap/imu/experimental/data,,,,
,0.0006226097466424108,0.0005436102510429919,0.0005896222428418696,,,-0.0007586486171931028,-0.0018010677304118872,-9.817763328552246,,0,2025-06-20T07:34:33.724Z,/ap/imu/experimental/data,,,,
,0.0006025391630828381,0.0005002181860618293,0.0005613260436803102,,,-0.00034031111863441765,-0.001915667438879609,-9.817520141601562,,0,2025-06-20T07:34:33.729Z,/ap/imu/experimental/data,,,,
584.0899658203125,,,,,-35.36326217651367,,,,149.1652374267578,0,2025-06-20T07:34:33.741Z,/ap/navsat,,,,
,0.0005658452864736319,0.0005318530602380633,0.0005415675695985556,,,-0.0003425955947022885,-0.0010361087042838335,-9.816975593566895,,0,2025-06-20T07:34:33.741Z,/ap/imu/experimental/data,,,,
,0.0005426095449365675,0.0005649129161611199,0.000546177034266293,,,-0.0008343442459590733,-0.0008535261149518192,-9.816773414611816,,0,2025-06-20T07:34:33.748Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.755Z,/ap/twist/filtered,0.015583883039653301,-0.011640885844826698,-0.00028848022338934243,
,0.0005278791068121791,0.0005893943016417325,0.0005734107689931989,,,-0.0011629030341282487,-0.0011661313474178314,-9.81684684753418,,0,2025-06-20T07:34:33.755Z,/ap/imu/experimental/data,,,,
,0.0005345592508092523,0.0005628070794045925,0.0006008502095937729,,,-0.0008414349285885692,-0.0013521898072212934,-9.816179275512695,,0,2025-06-20T07:34:33.759Z,/ap/imu/experimental/data,,,,
,0.0005285135703161359,0.0005286201485432684,0.0006017248961143196,,,-0.0005079690599814057,-0.0010393200209364295,-9.816468238830566,,0,2025-06-20T07:34:33.766Z,/ap/imu/experimental/data,,,,
,0.0005255521973595023,0.0004887543036602437,0.0006005492177791893,,,-0.00037393547245301306,-0.0012025522300973535,-9.81708812713623,,0,2025-06-20T07:34:33.772Z,/ap/imu/experimental/data,,,,
,0.0005515459924936295,0.0004892196739092469,0.0005701574846170843,,,-0.00038766866782680154,-0.001621769624762237,-9.817741394042969,,0,2025-06-20T07:34:33.778Z,/ap/imu/experimental/data,,,,
,0.0005699415341950953,0.0005646978970617056,0.0005195793928578496,,,-0.00021711176668759435,-0.0019738278351724148,-9.817445755004883,,0,2025-06-20T07:34:33.783Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.789Z,/ap/twist/filtered,0.015464778058230877,-0.01154964230954647,-0.00029781681951135397,
,0.0005986402393318713,0.0006092717521823943,0.0005026073195040226,,,-0.00010348977230023593,-0.0019773205276578665,-9.817328453063965,,0,2025-06-20T07:34:33.789Z,/ap/imu/experimental/data,,,,
,0.000541438814252615,0.0006948690861463547,0.00048143125604838133,,,9.352381312055513e-05,-0.001281555974856019,-9.816484451293945,,0,2025-06-20T07:34:33.801Z,/ap/imu/experimental/data,,,,
,0.0005091443308629096,0.00069646310294047,0.0005081836716271937,,,0.0002987943298649043,-0.0010365176713094115,-9.816627502441406,,0,2025-06-20T07:34:33.806Z,/ap/imu/experimental/data,,,,
,0.0004806324141100049,0.0006419855635613203,0.0005351667059585452,,,0.00012306173448450863,-0.0010231402702629566,-9.817219734191895,,0,2025-06-20T07:34:33.815Z,/ap/imu/experimental/data,,,,
,0.0004841398331336677,0.0005236477009020746,0.0005746482056565583,,,-0.0010074619203805923,-0.0008525976445525885,-9.817502975463867,,0,2025-06-20T07:34:33.818Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.824Z,/ap/twist/filtered,0.015408509410917759,-0.01150473952293396,-0.00031597804627381265,
,0.0005144680617377162,0.00048065988812595606,0.0006061766762286425,,,-0.00106358143966645,-0.001041705021634698,-9.817060470581055,,0,2025-06-20T07:34:33.824Z,/ap/imu/experimental/data,,,,
,0.0005961995921097696,0.0005188746727071702,0.0006135129369795322,,,-0.0005068847676739097,-0.0009559584432281554,-9.816751480102539,,0,2025-06-20T07:34:33.836Z,/ap/imu/experimental/data,,,,
,0.0005439409869723022,0.0005014967173337936,0.0005898381932638586,,,-0.0010226055746898055,-0.001091974787414074,-9.816363334655762,,0,2025-06-20T07:34:33.848Z,/ap/imu/experimental/data,,,,
,0.0005348366103135049,0.0005255072610452771,0.0005725480732508004,,,-0.001437910832464695,-0.0014766785316169262,-9.816694259643555,,0,2025-06-20T07:34:33.855Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.860Z,/ap/twist/filtered,0.015531129203736782,-0.01159167941659689,-0.0003494156990200281,
,0.0005604907055385411,0.0005605192855000496,0.0005317347822710872,,,-0.0015020030550658703,-0.0014983421424403787,-9.816906929016113,,0,2025-06-20T07:34:33.860Z,/ap/imu/experimental/data,,,,
,0.0005810486618429422,0.0006073507247492671,0.0005291012930683792,,,-0.0010847353842109442,-0.001248351065441966,-9.817618370056152,,0,2025-06-20T07:34:33.871Z,/ap/imu/experimental/data,,,,
,0.0006122712511569262,0.0005999804125167429,0.000575018348172307,,,-0.0013930702116340399,-0.0009901560842990875,-9.818188667297363,,0,2025-06-20T07:34:33.883Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.897Z,/ap/twist/filtered,0.015557329170405865,-0.011614560149610043,-0.00034851388772949576,
,0.0005534677184186876,0.0006077502621337771,0.0005873452173545957,,,-0.0009951835963875055,-0.001009538071230054,-9.817476272583008,,0,2025-06-20T07:34:33.897Z,/ap/imu/experimental/data,,,,
,0.0005538047407753766,0.0005939097609370947,0.0005743830115534365,,,-0.00023674944532103837,-0.001396103878505528,-9.817678451538086,,0,2025-06-20T07:34:33.906Z,/ap/imu/experimental/data,,,,
,0.0005628658691421151,0.0005772794829681516,0.0005948051111772656,,,-0.0004931228468194604,-0.001304309582337737,-9.817927360534668,,0,2025-06-20T07:34:33.912Z,/ap/imu/experimental/data,,,,
,0.0005561270518228412,0.0005666319630108774,0.0006325695430859923,,,-0.0005612783133983612,-0.0010860380716621876,-9.818171501159668,,0,2025-06-20T07:34:33.918Z,/ap/imu/experimental/data,,,,
,0.0005280261393636465,0.0005537656834349036,0.0006245740223675966,,,-0.0002974152739625424,-0.000653881230391562,-9.818012237548828,,0,2025-06-20T07:34:33.923Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.929Z,/ap/twist/filtered,0.015638085082173347,-0.011661078780889511,-0.0003450437216088176,
,0.0005523290019482374,0.0005291439010761678,0.0005929392063990235,,,-0.0003665682743303478,-0.0007198413950391114,-9.817593574523926,,0,2025-06-20T07:34:33.930Z,/ap/imu/experimental/data,,,,
584.0899658203125,,,,,-35.36326217651367,,,,149.1652374267578,0,2025-06-20T07:34:33.939Z,/ap/navsat,,,,
,0.0005298090982250869,0.0005244765779934824,0.0005823263782076538,,,-0.0005909808678552508,-0.0009791029151529074,-9.816869735717773,,0,2025-06-20T07:34:33.939Z,/ap/imu/experimental/data,,,,
,0.0005007075960747898,0.0005886520375497639,0.0005986953619867563,,,-0.001098026754334569,-0.0006939682643860579,-9.816913604736328,,0,2025-06-20T07:34:33.944Z,/ap/imu/experimental/data,,,,
,0.0005354701424948871,0.0006110365502536297,0.0005560439312830567,,,-0.0007433038554154336,-0.0002843539696186781,-9.817292213439941,,0,2025-06-20T07:34:33.956Z,/ap/imu/experimental/data,,,,
,0.0005951660568825901,0.0006229433929547668,0.0005791427101939917,,,-0.0006291078170761466,-0.00047320505836978555,-9.817014694213867,,0,2025-06-20T07:34:33.962Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:33.969Z,/ap/twist/filtered,0.015600848942995071,-0.011626428924500942,-0.00035088194999843836,
,0.000603062508162111,0.0006060022860765457,0.0005515315569937229,,,-0.0005710981204174459,-0.0008596509578637779,-9.817041397094727,,0,2025-06-20T07:34:33.970Z,/ap/imu/experimental/data,,,,
,0.0005760877975262702,0.0005603642202913761,0.0005071873893029988,,,-0.0006839031702838838,-0.0010102237574756145,-9.816787719726562,,0,2025-06-20T07:34:33.977Z,/ap/imu/experimental/data,,,,
,0.0005606899503618479,0.0005287082749418914,0.0005022392142564058,,,-0.0008473278139717877,-0.0008499589166603982,-9.81728744506836,,0,2025-06-20T07:34:33.979Z,/ap/imu/experimental/data,,,,
,0.000548589217942208,0.0005405954434536397,0.0004895012825727463,,,-0.001391153666190803,-0.0006231274455785751,-9.81721305847168,,0,2025-06-20T07:34:33.991Z,/ap/imu/experimental/data,,,,
,0.0005168000352568924,0.0005532782524824142,0.00047884677769616246,,,-0.001431088661774993,-0.0003112665144726634,-9.817474365234375,,0,2025-06-20T07:34:33.997Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:34.002Z,/ap/twist/filtered,0.015517184510827065,-0.011560303159058094,-0.0003432286321185529,
,0.0005051944172009826,0.0005454860511235893,0.00047814674326218665,,,-0.0013900971971452236,-0.00032241008011624217,-9.817712783813477,,0,2025-06-20T07:34:34.002Z,/ap/imu/experimental/data,,,,
,0.0005354445311240852,0.000469339604023844,0.0004573951882775873,,,-0.0006978432065807283,-0.0009945945348590612,-9.817384719848633,,0,2025-06-20T07:34:34.008Z,/ap/imu/experimental/data,,,,
,0.0005096753593534231,0.0004382645711302757,0.00047286541666835546,,,-0.0002389422443229705,-0.0012253298191353679,-9.816774368286133,,0,2025-06-20T07:34:34.015Z,/ap/imu/experimental/data,,,,
,0.0005225955974310637,0.0005715868901461363,0.0005961708957329392,,,-0.0011590042850002646,2.2578837160835974e-05,-9.817453384399414,,0,2025-06-20T07:34:34.026Z,/ap/imu/experimental/data,,,,
,0.0005573881790041924,0.0005823549581691623,0.0005901235854253173,,,-0.0015337412478402257,0.0004405933723319322,-9.81737995147705,,0,2025-06-20T07:34:34.031Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:34.038Z,/ap/twist/filtered,0.015506534837186337,-0.011532715521752834,-0.0003540860489010811,
,0.0005815544282086194,0.0005566406762227416,0.0005553134251385927,,,-0.0012797621311619878,0.000478424975881353,-9.817209243774414,,0,2025-06-20T07:34:34.038Z,/ap/imu/experimental/data,,,,
,0.0006107364897616208,0.0005749496631324291,0.0004981355741620064,,,-0.0015263559762388468,0.0004469644045457244,-9.81689453125,,0,2025-06-20T07:34:34.044Z,/ap/imu/experimental/data,,,,
,0.0006433908711187541,0.0005820805090479553,0.0005093998042866588,,,-0.001980043714866042,-0.0003941398754250258,-9.817108154296875,,0,2025-06-20T07:34:34.049Z,/ap/imu/experimental/data,,,,
,0.0006144928629510105,0.00054093764629215,0.000516096712090075,,,-0.0011397405760362744,-0.0012403951259329915,-9.81698989868164,,0,2025-06-20T07:34:34.062Z,/ap/imu/experimental/data,,,,
,0.0006258909124881029,0.0005551342619583011,0.0005240672617219388,,,-0.0007513784221373498,-0.001237139804288745,-9.816978454589844,,0,2025-06-20T07:34:34.068Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:34.073Z,/ap/twist/filtered,0.01562976837158203,-0.01164120715111494,-0.00037865832564421,
,0.0006292834877967834,0.0005490563344210386,0.0005299696931615472,,,-0.0009532358963042498,-0.0014594621025025845,-9.817037582397461,,0,2025-06-20T07:34:34.073Z,/ap/imu/experimental/data,,,,
,0.0005571553483605385,0.0005476102815009654,0.0005672138067893684,,,-0.001264341059140861,-0.0010608278680592775,-9.817142486572266,,0,2025-06-20T07:34:34.079Z,/ap/imu/experimental/data,,,,
,0.000520638597663492,0.0005462499102577567,0.0006185288075357676,,,-0.0007360438467003405,-0.0002898507518693805,-9.817606925964355,,0,2025-06-20T07:34:34.090Z,/ap/imu/experimental/data,,,,
,0.0005122041329741478,0.0005326501559466124,0.0005827536806464195,,,-0.0004290977958589792,-0.0007952693267725408,-9.817720413208008,,0,2025-06-20T07:34:34.096Z,/ap/imu/experimental/data,,,,
,0.0005018130177631974,0.0005261122132651508,0.0005647786892950535,,,-0.000527346390299499,-0.0011535207740962505,-9.81757926940918,,0,2025-06-20T07:34:34.101Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:34.115Z,/ap/twist/filtered,0.015656037256121635,-0.011683424934744835,-0.00038895156467333436,
,0.00046432108501903713,0.0005195743287913501,0.0005073570064269006,,,-0.0022853363770991564,-0.0017150458879768848,-9.816715240478516,,0,2025-06-20T07:34:34.115Z,/ap/imu/experimental/data,,,,
,0.00047560164239257574,0.0005298116593621671,0.0005036226357333362,,,-0.0027486425824463367,-0.0015637860633432865,-9.81686019897461,,0,2025-06-20T07:34:34.120Z,/ap/imu/experimental/data,,,,
,0.0005540369893424213,0.0005271865520626307,0.00053472287254408,,,-0.0018710093572735786,-0.0013553526951000094,-9.817208290100098,,0,2025-06-20T07:34:34.126Z,/ap/imu/experimental/data,,,,
,0.0005757326725870371,0.0005663134506903589,0.0005660729366354644,,,-0.0011127516627311707,-0.0016424767673015594,-9.817174911499023,,0,2025-06-20T07:34:34.131Z,/ap/imu/experimental/data,,,,
584.0899658203125,,,,,-35.36326217651367,,,,149.1652374267578,0,2025-06-20T07:34:34.138Z,/ap/navsat,,,,
,0.00057740428019315,0.0005923263379372656,0.0005547439213842154,,,-0.00022686825832352042,-0.001343415817245841,-9.817093849182129,,0,2025-06-20T07:34:34.138Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:34.151Z,/ap/twist/filtered,0.015634404495358467,-0.011659416370093822,-0.0003887502243742347,
,0.0005638572038151324,0.0006169361295178533,0.0005373702151700854,,,0.0001841291959863156,-0.0016295068198814988,-9.817046165466309,,0,2025-06-20T07:34:34.151Z,/ap/imu/experimental/data,,,,
,0.0006324543501250446,0.0006089758826419711,0.0005342277581803501,,,-0.0003192013828083873,-0.0005255232099443674,-9.818078994750977,,0,2025-06-20T07:34:34.161Z,/ap/imu/experimental/data,,,,
,0.0006233751773834229,0.0005872745532542467,0.0005227701622061431,,,-0.0006706528947688639,-0.0008779695490375161,-9.817964553833008,,0,2025-06-20T07:34:34.167Z,/ap/imu/experimental/data,,,,
,0.0005870571476407349,0.000587192946113646,0.0004930616123601794,,,-0.0009324724087491632,-0.0010053562000393867,-9.817363739013672,,0,2025-06-20T07:34:34.173Z,/ap/imu/experimental/data,,,,
,0.0005430047167465091,0.0005880993558093905,0.0004518495115917176,,,-0.0003101130423601717,-0.0007374256965704262,-9.816935539245605,,0,2025-06-20T07:34:34.178Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:34.186Z,/ap/twist/filtered,0.015688061714172363,-0.01167595386505127,-0.000397225288907066,
,0.0005048713064752519,0.0005759609630331397,0.0004994681221432984,,,-0.0012485667830333114,3.4076045267283916e-05,-9.817635536193848,,0,2025-06-20T07:34:34.193Z,/ap/imu/experimental/data,,,,
,0.0005153008969500661,0.0005645343917421997,0.0004901608917862177,,,-0.001158705330453813,9.058911382453516e-05,-9.81770133972168,,0,2025-06-20T07:34:34.198Z,/ap/imu/experimental/data,,,,
,0.0005405274569056928,0.0005418601213023067,0.0005305206868797541,,,-0.00041160103864967823,0.000685451552271843,-9.817924499511719,,0,2025-06-20T07:34:34.205Z,/ap/imu/experimental/data,,,,
,0.0005748075782321393,0.0004895094316452742,0.0005307759856805205,,,-0.00038539012894034386,7.479355554096401e-05,-9.817791938781738,,0,2025-06-20T07:34:34.215Z,/ap/imu/experimental/data,,,,
,,,,,,,,,,0,2025-06-20T07:34:34.222Z,/ap/twist/filtered,0.015683822333812714,-0.011639565229415894,-0.00038675207179039717,
,0.0005707009695470333,0.0004956662305630744,0.0005211216630414128,,,-0.0009073897381313145,-0.0005430101882666349,-9.81783676147461,,0,2025-06-20T07:34:34.222Z,/ap/imu/experimental/data,,,,
,0.0005542071303352714,0.0005251211696304381,0.0005339675699360669,,,-0.0014235862763598561,-0.00043197223567403853,-9.817679405212402,,0,2025-06-20T07:34:34.227Z,/ap/imu/experimental/data,,,,
,0.0005117522086948156,0.0005636311252601445,0.000495050277095288,,,-0.0017721322365105152,-0.0006499948212876916,-9.817720413208008,,0,2025-06-20T07:34:34.233Z,/ap/imu/experimental/data,,,,
,0.0004998992662876844,0.0006008375203236938,0.00047880999045446515,,,-0.0014917077496647835,-0.0007979401852935553,-9.818155288696289,,0,2025-06-20T07:34:34.238Z,/ap/imu/experimental/data,,,,
